2016/01/04 {'chg': -0.04245283018867939, 'volume': 144956255, 'rate': 0.023853095273639602, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 4.24, 'closing': 4.06, 'highest': 4.24, 'lowest': 4.05, 'avg': 4.1475}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/01/26 {'chg': -0.05121293800539082, 'volume': 115858734, 'rate': 0.010840129264009735, 'vol_chg': 0.7930042357208851, 'relation': (False, True), 'RSI': 18.21668808855341, 'price': {'opening': 3.69, 'closing': 3.52, 'highest': 3.69, 'lowest': 3.5, 'avg': 3.5999999999999996}, 'KDJ': {'RSV': 0.0, 'K': 8.777831308360053, 'D': 10.029573777140431, 'J': 6.274346370799297}}
2016/01/27 {'chg': 0.0028409090909090303, 'volume': 109096087, 'rate': 0.007867014227994434, 'vol_chg': -0.05836976433731789, 'relation': (False, False), 'RSI': 21.567183323218572, 'price': {'opening': 3.55, 'closing': 3.53, 'highest': 3.57, 'lowest': 3.45, 'avg': 3.525}, 'KDJ': {'RSV': 3.2258064516128337, 'K': 6.92715635611098, 'D': 8.995434636797281, 'J': 2.7905997947383767}}
2016/01/28 {'chg': -0.019830028328611853, 'volume': 71211105, 'rate': 0.008393485133483106, 'vol_chg': -0.3472625191405811, 'relation': (False, False), 'RSI': 18.881427576720785, 'price': {'opening': 3.51, 'closing': 3.46, 'highest': 3.53, 'lowest': 3.43, 'avg': 3.4825}, 'KDJ': {'RSV': 0.0, 'K': 4.618104237407319, 'D': 7.536324503667293, 'J': -1.2183362951126284}}
2016/01/29 {'chg': 0.03179190751445083, 'volume': 115926825, 'rate': 0.0019252442960010323, 'vol_chg': 0.6279318373166657, 'relation': (True, False), 'RSI': 39.3781229723422, 'price': {'opening': 3.47, 'closing': 3.57, 'highest': 3.6, 'lowest': 3.46, 'avg': 3.5250000000000004}, 'KDJ': {'RSV': 39.28571428571421, 'K': 16.173974253509613, 'D': 10.415541086948066, 'J': 27.690840586632707}}
2016/02/01 {'chg': -0.025210084033613408, 'volume': 111554485, 'rate': -0.008005339525897989, 'vol_chg': -0.03771637841371055, 'relation': (False, False), 'RSI': 35.51199226132998, 'price': {'opening': 3.57, 'closing': 3.48, 'highest': 3.59, 'lowest': 3.42, 'avg': 3.515}, 'KDJ': {'RSV': 7.142857142857143, 'K': 13.163601883292122, 'D': 11.331561352396085, 'J': 16.827682945084195}}
2016/02/02 {'chg': 0.008620689655172358, 'volume': 68107375, 'rate': -0.013223536517544973, 'vol_chg': -0.3894698630897718, 'relation': (False, False), 'RSI': 31.395132039606345, 'price': {'opening': 3.46, 'closing': 3.51, 'highest': 3.55, 'lowest': 3.46, 'avg': 3.4949999999999997}, 'KDJ': {'RSV': 19.99999999999993, 'K': 15.442401255528058, 'D': 12.701841320106741, 'J': 20.923521126370694}}
2016/02/03 {'chg': -0.005698005698005577, 'volume': 57595731, 'rate': -0.0020250827132123972, 'vol_chg': -0.1543392914497145, 'relation': (False, False), 'RSI': 32.93826249331558, 'price': {'opening': 3.49, 'closing': 3.49, 'highest': 3.5, 'lowest': 3.45, 'avg': 3.4825000000000004}, 'KDJ': {'RSV': 12.0000000000001, 'K': 14.294934170352072, 'D': 13.232872270188517, 'J': 16.41905797067918}}
2016/02/04 {'chg': 0.008595988538681891, 'volume': 59783705, 'rate': -0.006192359268511702, 'vol_chg': 0.03798847522223479, 'relation': (True, False), 'RSI': 37.04887879753231, 'price': {'opening': 3.49, 'closing': 3.52, 'highest': 3.54, 'lowest': 3.49, 'avg': 3.51}, 'KDJ': {'RSV': 24.00000000000002, 'K': 17.529956113568055, 'D': 14.66523355131503, 'J': 23.259401238074105}}
2016/02/05 {'chg': -0.005681818181818187, 'volume': 58405937, 'rate': 0.00040750150349682084, 'vol_chg': -0.023045878471399522, 'relation': (False, False), 'RSI': 32.51111399282411, 'price': {'opening': 3.55, 'closing': 3.5, 'highest': 3.55, 'lowest': 3.49, 'avg': 3.5225}, 'KDJ': {'RSV': 16.000000000000014, 'K': 17.019970742378707, 'D': 15.450145948336255, 'J': 20.159620330463614}}
2016/02/15 {'chg': -0.011428571428571439, 'volume': 60750149, 'rate': -0.005339251743256431, 'vol_chg': 0.04013653611960716, 'relation': (False, True), 'RSI': 30.337142054829435, 'price': {'opening': 3.41, 'closing': 3.46, 'highest': 3.48, 'lowest': 3.4, 'avg': 3.4375}, 'KDJ': {'RSV': 0.0, 'K': 11.346647161585803, 'D': 14.082313019419438, 'J': 5.875315445918531}}
2016/02/16 {'chg': 0.026011560693641578, 'volume': 99231256, 'rate': -0.005788219885225689, 'vol_chg': 0.6334323064787875, 'relation': (True, False), 'RSI': 53.43578952707511, 'price': {'opening': 3.48, 'closing': 3.55, 'highest': 3.56, 'lowest': 3.47, 'avg': 3.5149999999999997}, 'KDJ': {'RSV': 81.81818181818178, 'K': 34.83715871378446, 'D': 21.00059491754111, 'J': 62.51028630627116}}
2016/02/17 {'chg': 0.0028169014084507694, 'volume': 80629721, 'rate': -0.007621932337803531, 'vol_chg': -0.18745640990375048, 'relation': (False, False), 'RSI': 53.42811615976521, 'price': {'opening': 3.53, 'closing': 3.56, 'highest': 3.57, 'lowest': 3.52, 'avg': 3.545}, 'KDJ': {'RSV': 90.90909090909109, 'K': 53.52780277888667, 'D': 31.842997537989625, 'J': 96.89741326068075}}
2016/02/18 {'chg': 0.002808988764044884, 'volume': 99762627, 'rate': 0.004355482652378855, 'vol_chg': 0.23729346651218103, 'relation': (True, False), 'RSI': 62.67931449476738, 'price': {'opening': 3.58, 'closing': 3.57, 'highest': 3.61, 'lowest': 3.55, 'avg': 3.5774999999999997}, 'KDJ': {'RSV': 100.0, 'K': 69.01853518592443, 'D': 44.23484342063456, 'J': 118.58591871650418}}
2016/02/19 {'chg': -0.005602240896358549, 'volume': 67517151, 'rate': -0.004635682216149817, 'vol_chg': -0.3232220017622431, 'relation': (False, False), 'RSI': 47.67426289913459, 'price': {'opening': 3.56, 'closing': 3.55, 'highest': 3.57, 'lowest': 3.52, 'avg': 3.55}, 'KDJ': {'RSV': 81.81818181818178, 'K': 73.28508406334355, 'D': 53.91825696820422, 'J': 112.01873825362219}}
2016/02/22 {'chg': 0.01971830985915501, 'volume': 138518611, 'rate': -0.002995819125750178, 'vol_chg': 1.051606280010245, 'relation': (True, False), 'RSI': 70.70557293789882, 'price': {'opening': 3.57, 'closing': 3.62, 'highest': 3.65, 'lowest': 3.55, 'avg': 3.5975}, 'KDJ': {'RSV': 100.0, 'K': 82.19005604222903, 'D': 63.342189992879156, 'J': 119.88578814092878}}
2016/02/23 {'chg': -0.019337016574585714, 'volume': 100056915, 'rate': -0.011507891264894989, 'vol_chg': -0.2776644648855164, 'relation': (False, False), 'RSI': 55.66581441173022, 'price': {'opening': 3.6, 'closing': 3.55, 'highest': 3.61, 'lowest': 3.53, 'avg': 3.5725}, 'KDJ': {'RSV': 56.24999999999986, 'K': 73.5433706948193, 'D': 66.74258356019253, 'J': 87.14494496407283}}
2016/02/24 {'chg': 0.0028169014084507694, 'volume': 78338145, 'rate': -0.005688814977386068, 'vol_chg': -0.21706415793451156, 'relation': (False, False), 'RSI': 59.8832952047001, 'price': {'opening': 3.54, 'closing': 3.56, 'highest': 3.57, 'lowest': 3.51, 'avg': 3.545}, 'KDJ': {'RSV': 62.5, 'K': 69.86224712987953, 'D': 67.78247141675486, 'J': 74.02179855612889}}
2016/02/25 {'chg': -0.050561797752809036, 'volume': 138097971, 'rate': 0.011394613648570653, 'vol_chg': 0.7628445376131896, 'relation': (False, True), 'RSI': 36.90635400029728, 'price': {'opening': 3.55, 'closing': 3.38, 'highest': 3.55, 'lowest': 3.36, 'avg': 3.46}, 'KDJ': {'RSV': 0.0, 'K': 46.57483141991969, 'D': 60.713258084476465, 'J': 18.29797809080614}}
2016/02/26 {'chg': 0.014792899408284103, 'volume': 83231803, 'rate': 0.005610591946301154, 'vol_chg': -0.39729887124844143, 'relation': (False, False), 'RSI': 44.23841578487268, 'price': {'opening': 3.41, 'closing': 3.43, 'highest': 3.45, 'lowest': 3.38, 'avg': 3.4175}, 'KDJ': {'RSV': 20.833333333333425, 'K': 37.994332057724264, 'D': 53.14028274222573, 'J': 7.702430688721336}}
2016/02/29 {'chg': -0.008746355685131267, 'volume': 138645943, 'rate': 0.018897222568838454, 'vol_chg': 0.6657808434115022, 'relation': (False, True), 'RSI': 45.012873543800715, 'price': {'opening': 3.43, 'closing': 3.4, 'highest': 3.46, 'lowest': 3.3, 'avg': 3.3975000000000004}, 'KDJ': {'RSV': 8.333333333333334, 'K': 28.107332482927287, 'D': 44.795965989126245, 'J': -5.269934529470632}}
2016/03/01 {'chg': 0.005882352941176476, 'volume': 82902930, 'rate': -0.010355832886330211, 'vol_chg': -0.4020529688344361, 'relation': (False, False), 'RSI': 36.69595153114275, 'price': {'opening': 3.38, 'closing': 3.42, 'highest': 3.44, 'lowest': 3.35, 'avg': 3.3975}, 'KDJ': {'RSV': 16.666666666666668, 'K': 24.29377721084041, 'D': 37.96190306303096, 'J': -3.0424744935406807}}
2016/03/02 {'chg': 0.02631578947368417, 'volume': 159410358, 'rate': -0.014859610303207791, 'vol_chg': 0.9228555371927144, 'relation': (True, False), 'RSI': 46.196204099292075, 'price': {'opening': 3.43, 'closing': 3.51, 'highest': 3.52, 'lowest': 3.41, 'avg': 3.4675}, 'KDJ': {'RSV': 54.16666666666657, 'K': 34.251407029449126, 'D': 36.72507105183701, 'J': 29.304078984673353}}
2016/03/03 {'chg': 0.011396011396011407, 'volume': 140578703, 'rate': 0.008013056015280847, 'vol_chg': -0.11813319558569714, 'relation': (False, False), 'RSI': 48.993414979427186, 'price': {'opening': 3.51, 'closing': 3.55, 'highest': 3.56, 'lowest': 3.5, 'avg': 3.5300000000000002}, 'KDJ': {'RSV': 70.83333333333324, 'K': 46.44538246407716, 'D': 39.96517485591706, 'J': 59.405797680397356}}
2016/03/04 {'chg': 0.050704225352112726, 'volume': 421952202, 'rate': 0.04587143195106907, 'vol_chg': 2.0015371674043685, 'relation': (True, False), 'RSI': 62.598302563405504, 'price': {'opening': 3.53, 'closing': 3.73, 'highest': 3.74, 'lowest': 3.51, 'avg': 3.6275}, 'KDJ': {'RSV': 100.0, 'K': 64.2969216427181, 'D': 48.07575711818407, 'J': 96.73925069178617}}
2016/03/07 {'chg': -0.008042895442359197, 'volume': 151019208, 'rate': -0.015872020752049923, 'vol_chg': -0.6420940398362941, 'relation': (False, False), 'RSI': 56.34959499602904, 'price': {'opening': 3.68, 'closing': 3.7, 'highest': 3.75, 'lowest': 3.66, 'avg': 3.6975}, 'KDJ': {'RSV': 91.42857142857149, 'K': 73.34080490466923, 'D': 56.49743971367912, 'J': 107.02753528664944}}
2016/03/08 {'chg': 0.00540540540540541, 'volume': 136815076, 'rate': 0.0040522232531131856, 'vol_chg': -0.09405513502626765, 'relation': (False, False), 'RSI': 63.527911476816065, 'price': {'opening': 3.69, 'closing': 3.72, 'highest': 3.72, 'lowest': 3.59, 'avg': 3.68}, 'KDJ': {'RSV': 97.1428571428572, 'K': 81.27482231739855, 'D': 64.75656724825225, 'J': 114.31133245569112}}
2016/03/09 {'chg': 0.0026881720430106952, 'volume': 145614646, 'rate': 0.0156400583578077, 'vol_chg': 0.06431725404296819, 'relation': (True, False), 'RSI': 63.50246911743127, 'price': {'opening': 3.64, 'closing': 3.73, 'highest': 3.74, 'lowest': 3.61, 'avg': 3.68}, 'KDJ': {'RSV': 100.0, 'K': 87.51654821159903, 'D': 72.34322756936784, 'J': 117.86318949606144}}
2016/03/10 {'chg': -0.02412868632707771, 'volume': 65272035, 'rate': -0.004604200986861335, 'vol_chg': -0.5517481462681989, 'relation': (False, False), 'RSI': 74.11940892667933, 'price': {'opening': 3.68, 'closing': 3.64, 'highest': 3.71, 'lowest': 3.63, 'avg': 3.665}, 'KDJ': {'RSV': 72.72727272727278, 'K': 82.5867897168236, 'D': 75.75774828518642, 'J': 96.24487258009796}}
2016/03/11 {'chg': 0.010989010989010999, 'volume': 76490989, 'rate': 0.009055893628593535, 'vol_chg': 0.17187994828106706, 'relation': (True, False), 'RSI': 73.48138184131105, 'price': {'opening': 3.62, 'closing': 3.68, 'highest': 3.69, 'lowest': 3.6, 'avg': 3.6475}, 'KDJ': {'RSV': 84.8484848484849, 'K': 83.34068809404403, 'D': 78.28539488813895, 'J': 93.45127450585417}}
2016/03/14 {'chg': 0.0, 'volume': 93382407, 'rate': -0.0169147769036528, 'vol_chg': 0.22082886129240661, 'relation': (False, False), 'RSI': 77.89693007184026, 'price': {'opening': 3.69, 'closing': 3.68, 'highest': 3.74, 'lowest': 3.66, 'avg': 3.6925}, 'KDJ': {'RSV': 83.87096774193554, 'K': 83.51744797667453, 'D': 80.02941258431747, 'J': 90.49351876138866}}
2016/03/15 {'chg': 0.0, 'volume': 100327512, 'rate': -0.0016431497563548436, 'vol_chg': 0.07437273489855535, 'relation': (False, False), 'RSI': 76.9660367121582, 'price': {'opening': 3.68, 'closing': 3.68, 'highest': 3.7, 'lowest': 3.64, 'avg': 3.6750000000000003}, 'KDJ': {'RSV': 77.27272727272737, 'K': 81.43587440869214, 'D': 80.49823319244236, 'J': 83.31115684119172}}
2016/03/16 {'chg': 0.01902173913043474, 'volume': 251560003, 'rate': 0.016991965901996402, 'vol_chg': 1.507388033304364, 'relation': (True, False), 'RSI': 75.69684363776805, 'price': {'opening': 3.67, 'closing': 3.75, 'highest': 3.76, 'lowest': 3.65, 'avg': 3.7075}, 'KDJ': {'RSV': 100.0, 'K': 87.62391627246143, 'D': 82.87346088578204, 'J': 97.12482704582021}}
2016/03/17 {'chg': -0.0026666666666666098, 'volume': 107691661, 'rate': -0.014265370829171387, 'vol_chg': -0.5719046759591587, 'relation': (False, False), 'RSI': 71.82438360392653, 'price': {'opening': 3.74, 'closing': 3.74, 'highest': 3.76, 'lowest': 3.71, 'avg': 3.7375000000000003}, 'KDJ': {'RSV': 90.90909090909109, 'K': 88.71897448467132, 'D': 84.82196541874512, 'J': 96.51299261652372}}
2016/03/18 {'chg': 0.0, 'volume': 191441156, 'rate': -0.016721465167611055, 'vol_chg': 0.7776785521025625, 'relation': (False, False), 'RSI': 52.23880160989981, 'price': {'opening': 3.74, 'closing': 3.74, 'highest': 3.78, 'lowest': 3.72, 'avg': 3.745}, 'KDJ': {'RSV': 90.90909090909109, 'K': 89.44901329281123, 'D': 86.36431471010049, 'J': 95.61841045823272}}
2016/03/21 {'chg': 0.0026737967914437933, 'volume': 222640409, 'rate': -0.01810721483304393, 'vol_chg': 0.1629704586614594, 'relation': (True, False), 'RSI': 60.346345869183104, 'price': {'opening': 3.74, 'closing': 3.75, 'highest': 3.83, 'lowest': 3.73, 'avg': 3.7625}, 'KDJ': {'RSV': 100.0, 'K': 92.96600886187414, 'D': 88.56487942735836, 'J': 101.76826773090573}}
2016/03/22 {'chg': 0.0026666666666666098, 'volume': 131128547, 'rate': 0.008852642220002493, 'vol_chg': -0.4110298863132254, 'relation': (False, False), 'RSI': 58.671302504750585, 'price': {'opening': 3.75, 'closing': 3.76, 'highest': 3.81, 'lowest': 3.74, 'avg': 3.765}, 'KDJ': {'RSV': 100.0, 'K': 95.31067257458275, 'D': 90.81347714309982, 'J': 104.3050634375486}}
2016/03/23 {'chg': -0.0053191489361701, 'volume': 72826651, 'rate': -0.00870210431690066, 'vol_chg': -0.4446163503969887, 'relation': (False, False), 'RSI': 52.398782569261655, 'price': {'opening': 3.76, 'closing': 3.74, 'highest': 3.77, 'lowest': 3.72, 'avg': 3.7475}, 'KDJ': {'RSV': 83.33333333333364, 'K': 91.31822616083304, 'D': 90.98172681567755, 'J': 91.99122485114401}}
2016/03/24 {'chg': -0.016042780748663114, 'volume': 76001088, 'rate': -0.00028787426126079124, 'vol_chg': 0.043588946579460316, 'relation': (False, True), 'RSI': 59.53406321069739, 'price': {'opening': 3.71, 'closing': 3.68, 'highest': 3.73, 'lowest': 3.67, 'avg': 3.6975}, 'KDJ': {'RSV': 0.0, 'K': 60.87881744055535, 'D': 80.94742369063681, 'J': 20.74160494039245}}
2016/03/25 {'chg': 0.005434782608695656, 'volume': 41345119, 'rate': -0.0005578812085984784, 'vol_chg': -0.45599306420455454, 'relation': (False, False), 'RSI': 55.35840828818313, 'price': {'opening': 3.67, 'closing': 3.7, 'highest': 3.71, 'lowest': 3.67, 'avg': 3.6875}, 'KDJ': {'RSV': 25.00000000000014, 'K': 48.919211627036944, 'D': 70.27135300277018, 'J': 6.214928875570479}}
2016/03/28 {'chg': -0.00540540540540541, 'volume': 62458676, 'rate': 0.0016504729601183295, 'vol_chg': 0.5106662530104219, 'relation': (False, True), 'RSI': 50.306413466161366, 'price': {'opening': 3.71, 'closing': 3.68, 'highest': 3.72, 'lowest': 3.66, 'avg': 3.6925}, 'KDJ': {'RSV': 0.0, 'K': 32.61280775135796, 'D': 57.71850458563277, 'J': -17.598585917191656}}
2016/03/29 {'chg': -0.002717391304347889, 'volume': 76725665, 'rate': 0.009654559802323876, 'vol_chg': 0.22842285353599234, 'relation': (False, True), 'RSI': 48.099701775736555, 'price': {'opening': 3.69, 'closing': 3.67, 'highest': 3.71, 'lowest': 3.66, 'avg': 3.6825}, 'KDJ': {'RSV': 0.0, 'K': 21.74187183423864, 'D': 45.72629366850139, 'J': -26.226971834286857}}
2016/03/30 {'chg': 0.021798365122615824, 'volume': 129025826, 'rate': -0.0049753103191660375, 'vol_chg': 0.6816514526136723, 'relation': (True, False), 'RSI': 50.32616307488644, 'price': {'opening': 3.69, 'closing': 3.75, 'highest': 3.76, 'lowest': 3.69, 'avg': 3.7224999999999997}, 'KDJ': {'RSV': 88.88888888888911, 'K': 44.12421085245546, 'D': 45.19226606315274, 'J': 41.9881004310609}}
2016/03/31 {'chg': 0.0, 'volume': 116938396, 'rate': -0.0010632145482296048, 'vol_chg': -0.09368225241975975, 'relation': (False, False), 'RSI': 52.48869444065751, 'price': {'opening': 3.77, 'closing': 3.75, 'highest': 3.78, 'lowest': 3.72, 'avg': 3.755}, 'KDJ': {'RSV': 88.88888888888911, 'K': 59.045770197933344, 'D': 49.810100774746275, 'J': 77.51710904430749}}
2016/04/01 {'chg': 0.007999999999999948, 'volume': 104741825, 'rate': 0.006163538507603358, 'vol_chg': -0.10429911318434708, 'relation': (False, False), 'RSI': 57.91403648533512, 'price': {'opening': 3.74, 'closing': 3.78, 'highest': 3.78, 'lowest': 3.7, 'avg': 3.7499999999999996}, 'KDJ': {'RSV': 100.0, 'K': 72.69718013195555, 'D': 57.43912722714936, 'J': 103.21328594156792}}
2016/04/05 {'chg': 0.002645502645502707, 'volume': 129684706, 'rate': -0.0113695982175239, 'vol_chg': 0.238136780603164, 'relation': (True, False), 'RSI': 57.89703254909154, 'price': {'opening': 3.75, 'closing': 3.79, 'highest': 3.8, 'lowest': 3.74, 'avg': 3.7699999999999996}, 'KDJ': {'RSV': 100.0, 'K': 81.79812008797036, 'D': 65.55879151408969, 'J': 114.27677723573171}}
2016/04/06 {'chg': -0.0052770448548812715, 'volume': 77025645, 'rate': -0.0045037979107142865, 'vol_chg': -0.40605451964397404, 'relation': (False, False), 'RSI': 52.14541646205054, 'price': {'opening': 3.77, 'closing': 3.77, 'highest': 3.8, 'lowest': 3.76, 'avg': 3.775}, 'KDJ': {'RSV': 83.33333333333333, 'K': 82.30985783642468, 'D': 71.14248028820136, 'J': 104.64461293287135}}
2016/04/07 {'chg': -0.010610079575596827, 'volume': 69731169, 'rate': 0.002728430211283668, 'vol_chg': -0.09470191388854972, 'relation': (False, False), 'RSI': 48.60514962920963, 'price': {'opening': 3.77, 'closing': 3.73, 'highest': 3.78, 'lowest': 3.72, 'avg': 3.75}, 'KDJ': {'RSV': 50.0, 'K': 71.53990522428312, 'D': 71.27495526689528, 'J': 72.06980513905879}}
2016/04/08 {'chg': -0.002680965147453026, 'volume': 47792523, 'rate': 0.00485819255817508, 'vol_chg': -0.31461749909857384, 'relation': (False, False), 'RSI': 58.66334549313944, 'price': {'opening': 3.71, 'closing': 3.72, 'highest': 3.75, 'lowest': 3.71, 'avg': 3.7225}, 'KDJ': {'RSV': 41.66666666666685, 'K': 61.58215903841103, 'D': 68.04402319073385, 'J': 48.658430733765385}}
2016/04/11 {'chg': 0.008064516129032206, 'volume': 75559443, 'rate': -0.007787046226390988, 'vol_chg': 0.580988787723134, 'relation': (True, False), 'RSI': 60.28098785259163, 'price': {'opening': 3.73, 'closing': 3.75, 'highest': 3.78, 'lowest': 3.73, 'avg': 3.7475}, 'KDJ': {'RSV': 66.66666666666667, 'K': 63.276994914496235, 'D': 66.45501376532131, 'J': 56.920957212846076}}
2016/04/12 {'chg': -0.0026666666666666098, 'volume': 45147166, 'rate': 0.0006196328460430773, 'vol_chg': -0.4024947219370053, 'relation': (False, False), 'RSI': 62.84215005429318, 'price': {'opening': 3.76, 'closing': 3.74, 'highest': 3.76, 'lowest': 3.73, 'avg': 3.7475}, 'KDJ': {'RSV': 58.33333333333352, 'K': 61.62910772077533, 'D': 64.84637841713932, 'J': 55.19456632804736}}
